ts,open,high,low,close,volume
2024-12-10 20:00:00,3628.44,3675.05,3612.6,3628.28,288779.26
2024-12-11 00:00:00,3628.29,3668.94,3563.02,3665.21,362836.95
2024-12-11 04:00:00,3665.2,3681.89,3646.22,3652.25,195820.6
2024-12-11 08:00:00,3652.24,3728.0,3651.27,3716.99,265058.42
2024-12-11 12:00:00,3717.0,3821.0,3708.3,3787.47,560339.89
2024-12-11 16:00:00,3787.47,3813.77,3753.07,3803.68,284182.95
2024-12-11 20:00:00,3803.68,3848.68,3802.61,3831.99,172291.27
2024-12-12 00:00:00,3832.0,3948.9,3796.36,3936.0,427951.85
2024-12-12 04:00:00,3936.0,3948.0,3895.4,3906.62,314124.23
2024-12-12 08:00:00,3906.62,3938.82,3890.99,3913.99,272092.32
2024-12-12 12:00:00,3913.99,3988.58,3913.99,3958.39,693344.2
2024-12-12 16:00:00,3958.39,3987.48,3854.83,3871.58,419157.53
2024-12-12 20:00:00,3871.58,3902.49,3835.11,3881.58,261098.51
2024-12-13 00:00:00,3881.57,3942.2,3852.45,3933.4,321433.27
2024-12-13 04:00:00,3933.4,3937.49,3871.0,3885.62,259651.07
2024-12-13 08:00:00,3885.62,3924.29,3872.19,3901.48,207639.03
2024-12-13 12:00:00,3901.49,3968.66,3879.04,3886.21,423474.92
2024-12-13 16:00:00,3886.22,3947.16,3879.41,3918.4,292418.01
2024-12-13 20:00:00,3918.4,3936.64,3891.07,3907.13,106417.24
2024-12-14 00:00:00,3907.13,3946.76,3895.6,3911.21,194738.55
2024-12-14 04:00:00,3911.21,3936.5,3906.99,3921.0,106001.48
2024-12-14 08:00:00,3921.0,3932.19,3886.0,3894.61,166993.86
2024-12-14 12:00:00,3894.6,3899.0,3846.55,3888.68,299611.95
2024-12-14 16:00:00,3888.67,3899.11,3827.28,3859.27,259389.83
2024-12-14 20:00:00,3859.28,3877.95,3824.28,3870.36,118644.11
2024-12-15 00:00:00,3870.36,3896.0,3856.16,3874.79,105555.09
2024-12-15 04:00:00,3874.8,3912.86,3831.8,3845.02,235179.74
2024-12-15 08:00:00,3845.02,3878.83,3837.1,3878.04,153645.41
2024-12-15 12:00:00,3878.03,3911.93,3868.66,3895.03,214198.12
2024-12-15 16:00:00,3895.03,3921.99,3886.21,3903.78,121413.94
2024-12-15 20:00:00,3903.78,3976.85,3843.62,3960.22,333176.34
2024-12-16 00:00:00,3960.21,4026.74,3928.0,3943.48,478265.64
2024-12-16 04:00:00,3943.48,3983.71,3937.02,3973.99,199060.01
2024-12-16 08:00:00,3973.99,3976.0,3903.01,3910.76,289944.35
2024-12-16 12:00:00,3910.75,3960.0,3883.0,3941.6,492859.6
2024-12-16 16:00:00,3941.61,4109.56,3939.0,4058.2,695447.4
2024-12-16 20:00:00,4058.2,4073.16,3979.73,3986.22,264308.84
2024-12-17 00:00:00,3986.21,4041.65,3942.8,4035.0,375151.2
2024-12-17 04:00:00,4035.01,4035.01,3982.41,3994.61,256251.75
2024-12-17 08:00:00,3994.6,4031.63,3989.8,3998.2,215417.28
2024-12-17 12:00:00,3998.19,4026.0,3914.7,3938.4,603032.96
2024-12-17 16:00:00,3938.4,3985.72,3917.66,3944.8,355808.07
2024-12-17 20:00:00,3944.79,3953.46,3847.2,3892.45,392940.82
2024-12-18 00:00:00,3892.44,3903.53,3833.24,3849.68,338228.52
2024-12-18 04:00:00,3849.68,3862.15,3803.42,3846.99,372701.93
2024-12-18 08:00:00,3846.99,3887.77,3841.48,3882.4,195316.05
2024-12-18 12:00:00,3882.39,3891.61,3825.62,3868.0,349530.5
2024-12-18 16:00:00,3868.0,3910.14,3768.0,3768.0,478514.19
2024-12-18 20:00:00,3768.0,3786.39,3618.43,3627.74,1192916.72
2024-12-19 00:00:00,3627.75,3672.99,3541.0,3668.05,681874.39
2024-12-19 04:00:00,3668.04,3696.99,3652.33,3692.87,230441.7
2024-12-19 08:00:00,3692.87,3720.0,3664.0,3705.79,247035.11
2024-12-19 12:00:00,3705.78,3710.66,3572.0,3613.81,628841.75
2024-12-19 16:00:00,3613.81,3638.1,3375.0,3440.19,1558574.73
2024-12-19 20:00:00,3440.19,3464.97,3322.0,3417.21,761162.0
2024-12-20 00:00:00,3417.21,3466.0,3370.38,3413.98,503231.69
2024-12-20 04:00:00,3413.9,3431.45,3328.11,3390.82,581660.69
2024-12-20 08:00:00,3390.82,3391.33,3102.28,3104.6,1777546.02
2024-12-20 12:00:00,3104.82,3396.11,3101.0,3373.8,1264837.82
2024-12-20 16:00:00,3373.8,3498.0,3366.17,3479.66,592751.98
2024-12-20 20:00:00,3479.66,3489.73,3394.16,3472.2,272049.06
2024-12-21 00:00:00,3472.2,3489.78,3446.5,3468.22,184144.54
2024-12-21 04:00:00,3468.22,3554.98,3460.92,3523.15,351291.62
2024-12-21 08:00:00,3523.15,3527.64,3423.82,3442.48,417187.21
2024-12-21 12:00:00,3442.4,3444.27,3345.5,3390.4,631928.6
2024-12-21 16:00:00,3390.4,3401.94,3325.87,3360.49,378968.53
2024-12-21 20:00:00,3360.49,3390.0,3292.86,3339.1,289254.66
2024-12-22 00:00:00,3339.11,3375.4,3318.7,3356.14,248505.53
2024-12-22 04:00:00,3356.14,3362.31,3294.75,3332.33,234672.4
2024-12-22 08:00:00,3332.33,3403.74,3331.05,3381.35,253336.8
2024-12-22 12:00:00,3381.36,3398.28,3273.58,3302.35,484436.29
2024-12-22 16:00:00,3302.36,3339.53,3237.37,3247.51,304815.44
2024-12-22 20:00:00,3247.51,3310.59,3220.27,3281.88,310374.49
2024-12-23 00:00:00,3281.88,3357.55,3216.47,3351.32,524009.57
2024-12-23 04:00:00,3351.31,3363.96,3260.57,3305.14,388967.57
2024-12-23 08:00:00,3305.14,3356.51,3293.05,3339.55,256052.99
2024-12-23 12:00:00,3339.51,3363.0,3268.12,3277.81,581177.15
2024-12-23 16:00:00,3277.81,3384.42,3271.37,3338.7,550485.84
2024-12-23 20:00:00,3338.69,3466.99,3328.96,3422.11,356152.98
2024-12-24 00:00:00,3422.1,3426.89,3358.12,3397.78,276488.06
2024-12-24 04:00:00,3397.78,3435.5,3385.01,3401.29,226152.07
2024-12-24 08:00:00,3401.29,3417.51,3385.3,3414.25,170186.75
2024-12-24 12:00:00,3414.27,3512.12,3395.35,3493.55,488292.05
2024-12-24 16:00:00,3493.55,3541.88,3465.5,3466.05,360835.22
2024-12-24 20:00:00,3466.01,3505.8,3431.09,3493.7,196614.4
2024-12-25 00:00:00,3493.55,3497.37,3457.89,3478.52,196466.68
2024-12-25 04:00:00,3478.59,3510.98,3469.66,3489.42,161299.23
2024-12-25 08:00:00,3489.41,3548.5,3464.65,3472.01,359352.13
2024-12-25 12:00:00,3472.04,3502.66,3457.0,3473.2,231104.16
2024-12-25 16:00:00,3473.2,3488.9,3441.0,3481.66,182951.89
2024-12-25 20:00:00,3481.73,3500.65,3450.22,3497.25,141056.19
2024-12-26 00:00:00,3497.26,3515.76,3450.24,3455.82,210425.24
2024-12-26 04:00:00,3455.82,3455.83,3416.69,3422.33,249942.06
2024-12-26 08:00:00,3422.4,3426.37,3346.26,3373.39,438084.65
2024-12-26 12:00:00,3373.38,3374.16,3328.07,3344.24,324178.42
2024-12-26 16:00:00,3344.24,3365.69,3312.79,3339.96,285088.57
2024-12-26 20:00:00,3339.95,3350.84,3303.53,3334.85,174306.25
2024-12-27 00:00:00,3334.85,3389.31,3317.06,3379.01,258318.83
2024-12-27 04:00:00,3378.93,3399.34,3316.79,3326.0,296990.99
2024-12-27 08:00:00,3326.0,3444.0,3326.0,3419.41,457640.78
2024-12-27 12:00:00,3419.41,3423.63,3307.6,3326.03,404679.69
2024-12-27 16:00:00,3326.02,3367.0,3308.14,3355.0,273859.09
2024-12-27 20:00:00,3355.0,3355.7,3309.63,3333.18,146319.73
2024-12-28 00:00:00,3333.03,3352.41,3321.97,3345.2,128216.74
2024-12-28 04:00:00,3345.2,3362.99,3333.2,3335.8,109565.67
2024-12-28 08:00:00,3335.81,3364.32,3333.01,3359.33,125087.58
2024-12-28 12:00:00,3359.33,3396.79,3351.26,3368.55,243920.45
2024-12-28 16:00:00,3368.55,3415.0,3365.16,3401.21,158131.35
2024-12-28 20:00:00,3401.21,3429.41,3389.62,3404.0,89784.81
2024-12-29 00:00:00,3404.0,3406.5,3375.57,3383.39,98349.06
2024-12-29 04:00:00,3383.4,3408.0,3380.0,3407.23,94827.92
2024-12-29 08:00:00,3407.22,3414.47,3390.09,3398.48,104435.82
2024-12-29 12:00:00,3398.47,3411.73,3354.26,3373.66,230252.29
2024-12-29 16:00:00,3373.66,3376.59,3345.09,3362.96,167388.03
2024-12-29 20:00:00,3363.04,3369.0,3326.08,3356.66,169820.04
2024-12-30 00:00:00,3356.66,3437.5,3348.48,3404.0,308090.56
2024-12-30 04:00:00,3404.0,3432.88,3388.92,3426.96,202249.1
2024-12-30 08:00:00,3426.96,3434.96,3395.01,3424.78,165574.97
2024-12-30 12:00:00,3424.78,3430.95,3304.7,3324.02,585007.39
2024-12-30 16:00:00,3324.01,3409.59,3317.01,3402.61,337124.43
2024-12-30 20:00:00,3402.6,3420.21,3308.16,3361.32,285812.59
2024-12-31 00:00:00,3361.32,3364.64,3315.56,3341.2,204345.44
2024-12-31 04:00:00,3341.19,3364.64,3329.19,3354.52,129606.73
2024-12-31 08:00:00,3354.51,3410.74,3353.5,3395.3,248291.6
2024-12-31 12:00:00,3395.31,3452.02,3393.27,3413.63,349690.42
2024-12-31 16:00:00,3413.63,3417.0,3330.24,3355.87,340477.06
2024-12-31 20:00:00,3355.86,3365.3,3328.01,3337.53,121564.72
2025-01-01 00:00:00,3337.52,3368.68,3336.16,3355.23,109679.18
2025-01-01 04:00:00,3355.23,3356.8,3336.39,3347.38,87825.61
2025-01-01 08:00:00,3347.38,3349.94,3314.22,3341.71,201053.7
2025-01-01 12:00:00,3341.71,3360.6,3328.08,3353.6,168433.91
2025-01-01 16:00:00,3353.61,3366.0,3323.08,3357.51,143623.06
2025-01-01 20:00:00,3357.51,3375.0,3352.43,3360.39,103382.04
2025-01-02 00:00:00,3360.39,3406.0,3355.0,3389.0,205236.79
2025-01-02 04:00:00,3389.0,3427.99,3388.5,3420.24,195060.88
2025-01-02 08:00:00,3420.24,3476.99,3414.62,3471.06,289150.26
2025-01-02 12:00:00,3471.06,3511.82,3440.27,3463.49,488378.68
2025-01-02 16:00:00,3463.5,3490.0,3430.12,3463.69,275121.37
2025-01-02 20:00:00,3463.68,3476.08,3421.75,3456.14,131052.33
2025-01-03 00:00:00,3456.14,3477.96,3443.0,3470.86,134077.95
2025-01-03 04:00:00,3470.87,3471.15,3432.0,3433.34,156485.66
2025-01-03 08:00:00,3433.33,3467.89,3423.23,3465.96,175589.88
2025-01-03 12:00:00,3465.97,3575.77,3461.48,3564.99,545501.35
2025-01-03 16:00:00,3565.0,3632.0,3564.99,3623.23,470974.6
2025-01-03 20:00:00,3623.23,3623.93,3594.77,3609.68,164509.42
2025-01-04 00:00:00,3609.68,3622.94,3583.22,3598.48,134631.91
2025-01-04 04:00:00,3598.47,3611.13,3584.34,3594.04,116249.54
2025-01-04 08:00:00,3594.03,3606.3,3572.39,3601.91,167517.33
2025-01-04 12:00:00,3601.9,3664.82,3592.02,3608.0,454568.96
2025-01-04 16:00:00,3608.0,3645.78,3601.42,3631.29,174531.13
2025-01-04 20:00:00,3631.29,3672.66,3631.29,3657.06,159652.94
2025-01-05 00:00:00,3657.06,3677.99,3629.52,3638.54,124997.46
2025-01-05 04:00:00,3638.54,3650.0,3629.0,3632.55,89158.09
2025-01-05 08:00:00,3632.55,3634.0,3603.02,3614.0,169886.15
2025-01-05 12:00:00,3613.99,3639.99,3593.15,3629.49,228723.15
2025-01-05 16:00:00,3629.5,3648.8,3612.3,3637.87,144411.75
2025-01-05 20:00:00,3637.88,3658.63,3629.14,3636.0,106306.37
2025-01-06 00:00:00,3635.99,3685.0,3610.42,3665.15,304088.59
2025-01-06 04:00:00,3665.18,3699.32,3643.24,3651.02,268418.7
2025-01-06 08:00:00,3651.0,3661.0,3633.0,3654.86,176837.9
2025-01-06 12:00:00,3654.87,3714.99,3622.3,3714.91,572789.84
2025-01-06 16:00:00,3714.91,3746.33,3655.63,3688.0,426615.92
2025-01-06 20:00:00,3688.0,3704.67,3666.04,3687.14,141343.96
2025-01-07 00:00:00,3687.15,3701.75,3663.08,3682.83,166559.63
2025-01-07 04:00:00,3682.84,3686.8,3658.5,3668.0,109165.89
2025-01-07 08:00:00,3667.99,3679.88,3625.89,3640.31,248109.96
2025-01-07 12:00:00,3640.31,3646.0,3411.0,3462.0,1378932.78
2025-01-07 16:00:00,3462.0,3491.84,3368.21,3385.9,745430.22
2025-01-07 20:00:00,3385.9,3413.96,3356.26,3380.78,352365.66
2025-01-08 00:00:00,3380.78,3415.91,3342.0,3360.55,358525.81
2025-01-08 04:00:00,3360.55,3374.18,3306.84,3354.41,530626.98
2025-01-08 08:00:00,3354.4,3377.63,3322.7,3349.68,349574.5
2025-01-08 12:00:00,3349.68,3387.0,3332.85,3347.69,408475.7
2025-01-08 16:00:00,3347.69,3348.51,3208.6,3280.66,911870.41
2025-01-08 20:00:00,3280.65,3335.74,3266.0,3327.31,192398.92
2025-01-09 00:00:00,3327.32,3357.9,3305.98,3325.01,264565.05
2025-01-09 04:00:00,3325.0,3345.1,3282.0,3289.63,220741.111
2025-01-09 08:00:00,3289.63,3328.28,3265.0,3302.0,316645.729
2025-01-09 12:00:00,3302.0,3335.99,3210.62,3320.69,579064.499
2025-01-09 16:00:00,3320.69,3328.09,3188.0,3195.28,476424.973
2025-01-09 20:00:00,3195.28,3239.97,3156.74,3219.78,363841.61
2025-01-10 00:00:00,3219.79,3261.14,3213.09,3254.52,195086.851
2025-01-10 04:00:00,3254.52,3313.98,3243.0,3295.82,253079.679
2025-01-10 08:00:00,3295.71,3321.7,3287.36,3311.55,198651.722
2025-01-10 12:00:00,3311.55,3317.64,3194.28,3245.21,914799.216
2025-01-10 16:00:00,3245.22,3323.58,3231.14,3295.51,411437.337
2025-01-10 20:00:00,3295.5,3295.5,3256.32,3267.16,117049.008
2025-01-11 00:00:00,3267.16,3270.72,3230.85,3237.36,151590.886
2025-01-11 04:00:00,3237.36,3251.53,3225.14,3236.1,121796.868
2025-01-11 08:00:00,3236.03,3281.41,3216.62,3273.42,210068.599
2025-01-11 12:00:00,3273.42,3283.39,3258.02,3271.6,147358.613
2025-01-11 16:00:00,3271.59,3283.99,3258.58,3279.19,105538.926
2025-01-11 20:00:00,3279.19,3320.85,3276.05,3283.46,123177.846
2025-01-12 00:00:00,3283.47,3292.37,3274.08,3286.86,76963.521
2025-01-12 04:00:00,3286.86,3290.51,3263.24,3267.04,95159.836
2025-01-12 08:00:00,3267.04,3272.33,3223.6,3253.45,242815.237
2025-01-12 12:00:00,3253.45,3296.58,3247.67,3285.83,211429.696
2025-01-12 16:00:00,3285.82,3301.45,3268.04,3280.56,126934.298
2025-01-12 20:00:00,3280.56,3290.43,3233.03,3267.34,152693.541
2025-01-13 00:00:00,3267.34,3338.98,3235.52,3242.57,487821.267
2025-01-13 04:00:00,3242.56,3261.63,3181.05,3201.79,396744.843
2025-01-13 08:00:00,3201.79,3206.3,3055.41,3057.28,854772.809
2025-01-13 12:00:00,3057.28,3091.45,2907.25,3048.79,1505652.472
2025-01-13 16:00:00,3048.79,3060.76,2986.47,3025.34,518137.405
2025-01-13 20:00:00,3025.11,3146.15,3011.53,3137.79,376716.265
2025-01-14 00:00:00,3137.79,3175.97,3125.94,3159.19,256698.4
2025-01-14 04:00:00,3159.19,3191.11,3158.02,3171.75,201279.424
2025-01-14 08:00:00,3171.74,3256.87,3169.25,3218.14,410187.282
2025-01-14 12:00:00,3218.14,3234.42,3179.03,3199.4,558652.814
2025-01-14 16:00:00,3199.4,3235.99,3172.24,3214.03,307103.542
2025-01-14 20:00:00,3213.92,3241.22,3194.27,3225.4,147369.359
2025-01-15 00:00:00,3225.39,3245.99,3205.35,3241.59,218225.629
2025-01-15 04:00:00,3241.59,3253.81,3215.01,3232.61,195542.923
2025-01-15 08:00:00,3232.62,3248.87,3186.52,3199.61,248569.487
2025-01-15 12:00:00,3199.61,3354.56,3187.08,3334.65,818857.927
2025-01-15 16:00:00,3334.65,3442.89,3323.25,3435.5,415719.68
2025-01-15 20:00:00,3435.5,3474.0,3417.21,3451.2,305166.462
2025-01-16 00:00:00,3451.2,3461.5,3345.8,3363.83,362020.013
2025-01-16 04:00:00,3363.83,3392.59,3362.49,3384.27,146598.195
2025-01-16 08:00:00,3384.28,3385.87,3300.2,3350.9,488954.687
2025-01-16 12:00:00,3350.89,3366.89,3265.32,3333.11,655716.367
2025-01-16 16:00:00,3333.11,3366.53,3310.39,3345.01,324956.682
2025-01-16 20:00:00,3345.01,3354.27,3268.9,3308.31,217573.963
2025-01-17 00:00:00,3308.31,3397.92,3308.05,3361.52,312851.276
2025-01-17 04:00:00,3361.52,3389.48,3348.11,3373.2,155972.285
2025-01-17 08:00:00,3373.2,3439.49,3372.62,3423.52,279768.268
2025-01-17 12:00:00,3423.5,3450.95,3394.2,3422.14,430627.474
2025-01-17 16:00:00,3422.15,3449.98,3407.48,3432.6,266434.48
2025-01-17 20:00:00,3432.6,3526.43,3425.66,3473.83,357965.334
2025-01-18 00:00:00,3473.84,3495.1,3368.0,3384.0,364563.127
2025-01-18 04:00:00,3384.0,3395.75,3281.0,3287.99,597934.893
2025-01-18 08:00:00,3288.27,3324.65,3227.1,3311.8,667862.283
2025-01-18 12:00:00,3311.79,3347.16,3274.22,3307.9,458667.214
2025-01-18 16:00:00,3307.91,3316.87,3249.39,3290.17,382547.945
2025-01-18 20:00:00,3290.17,3322.05,3258.14,3308.2,136607.525
2025-01-19 00:00:00,3308.21,3379.06,3299.15,3336.15,280124.267
2025-01-19 04:00:00,3336.16,3339.14,3259.34,3276.32,386183.09
2025-01-19 08:00:00,3276.32,3278.43,3131.0,3150.75,757808.756
2025-01-19 12:00:00,3150.74,3427.23,3145.26,3385.04,999698.339
2025-01-19 16:00:00,3385.01,3449.99,3379.0,3420.73,363593.471
2025-01-19 20:00:00,3420.73,3434.0,3150.8,3215.3,1276642.907
2025-01-20 00:00:00,3215.36,3282.05,3142.64,3272.66,760055.001
2025-01-20 04:00:00,3272.65,3457.78,3250.07,3383.81,787594.704
2025-01-20 08:00:00,3383.88,3413.99,3334.36,3376.59,411989.869
2025-01-20 12:00:00,3376.6,3380.52,3256.41,3336.08,704547.797
2025-01-20 16:00:00,3336.09,3392.16,3203.26,3344.09,1107952.52
2025-01-20 20:00:00,3344.09,3345.39,3256.7,3284.21,253999.168
2025-01-21 00:00:00,3284.2,3290.54,3203.95,3263.49,403749.597
2025-01-21 04:00:00,3263.49,3267.28,3213.6,3255.18,266038.04
2025-01-21 08:00:00,3255.18,3314.4,3233.29,3305.72,277955.359
2025-01-21 12:00:00,3305.72,3336.0,3265.25,3295.44,406404.286
2025-01-21 16:00:00,3295.41,3369.65,3290.63,3332.8,338714.828
2025-01-21 20:00:00,3332.8,3347.61,3302.24,3327.83,187613.292
2025-01-22 00:00:00,3327.84,3366.5,3321.05,3331.52,167401.556
2025-01-22 04:00:00,3331.52,3340.0,3283.9,3287.53,195400.63
2025-01-22 08:00:00,3287.53,3330.55,3273.13,3326.69,190732.003
2025-01-22 12:00:00,3326.69,3332.8,3266.0,3278.9,347283.992
2025-01-22 16:00:00,3278.9,3293.7,3238.27,3262.62,289047.388
2025-01-22 20:00:00,3262.62,3277.6,3221.98,3243.39,164034.937
2025-01-23 00:00:00,3243.39,3262.0,3205.0,3226.87,225537.355
2025-01-23 04:00:00,3227.0,3233.58,3183.47,3233.11,240257.129
2025-01-23 08:00:00,3233.12,3233.5,3189.0,3213.51,197752.37
2025-01-23 12:00:00,3213.51,3287.47,3189.51,3259.22,545955.33
2025-01-23 16:00:00,3259.22,3297.97,3194.3,3204.5,387952.092
2025-01-23 20:00:00,3204.48,3349.7,3195.45,3339.08,633962.667
2025-01-24 00:00:00,3339.11,3351.78,3275.2,3302.59,288446.382
2025-01-24 04:00:00,3302.59,3421.52,3292.16,3381.66,418144.217
2025-01-24 08:00:00,3381.66,3418.71,3376.0,3399.91,233531.569
2025-01-24 12:00:00,3399.91,3429.99,3356.35,3384.1,377300.496
2025-01-24 16:00:00,3383.82,3410.41,3365.0,3369.2,211590.482
2025-01-24 20:00:00,3369.2,3379.0,3303.92,3310.69,242244.754
2025-01-25 00:00:00,3310.69,3325.1,3268.8,3319.92,225034.248
2025-01-25 04:00:00,3319.92,3320.59,3283.01,3291.43,156018.285
2025-01-25 08:00:00,3291.42,3312.44,3271.03,3307.31,151200.41
2025-01-25 12:00:00,3307.31,3346.45,3294.31,3334.72,195460.349
2025-01-25 16:00:00,3334.72,3351.35,3330.58,3340.61,169914.649
2025-01-25 20:00:00,3340.61,3351.99,3315.09,3319.54,94450.097
2025-01-26 00:00:00,3319.53,3351.41,3313.6,3339.52,132202.743
2025-01-26 04:00:00,3339.52,3363.31,3329.26,3339.0,124561.739
2025-01-26 08:00:00,3339.01,3343.79,3292.0,3312.01,251115.131
2025-01-26 12:00:00,3312.01,3321.59,3298.0,3315.24,125390.384
2025-01-26 16:00:00,3315.25,3345.98,3308.09,3339.48,125770.749
2025-01-26 20:00:00,3339.49,3343.31,3228.8,3232.27,308842.248
2025-01-27 00:00:00,3232.26,3254.24,3160.1,3183.25,516805.735
2025-01-27 04:00:00,3183.25,3183.26,3019.39,3070.01,890756.259
2025-01-27 08:00:00,3070.0,3090.83,3033.07,3058.79,429107.786
2025-01-27 12:00:00,3058.79,3152.3,3053.12,3133.4,564891.789
2025-01-27 16:00:00,3133.41,3133.6,3045.54,3076.12,426644.659
2025-01-27 20:00:00,3076.12,3241.0,3073.23,3183.04,421779.312
2025-01-28 00:00:00,3183.05,3219.21,3151.41,3203.36,268243.347
2025-01-28 04:00:00,3203.35,3223.76,3189.0,3196.31,196235.724
2025-01-28 08:00:00,3196.3,3208.47,3177.22,3186.84,161925.567
2025-01-28 12:00:00,3186.84,3214.99,3156.3,3181.67,295513.012
2025-01-28 16:00:00,3181.67,3183.67,3121.13,3147.7,314794.339
2025-01-28 20:00:00,3147.7,3155.7,3039.35,3077.36,384400.416
2025-01-29 00:00:00,3077.37,3133.42,3076.47,3130.61,176948.44
2025-01-29 04:00:00,3130.61,3160.57,3117.25,3157.2,148766.045
2025-01-29 08:00:00,3157.21,3164.17,3120.3,3135.38,143103.616
2025-01-29 12:00:00,3135.37,3140.29,3080.2,3100.89,274397.534
2025-01-29 16:00:00,3100.89,3153.91,3053.37,3126.6,582371.683
2025-01-29 20:00:00,3126.6,3184.0,3090.45,3114.16,365131.15
2025-01-30 00:00:00,3114.16,3202.61,3090.04,3201.1,264739.838
2025-01-30 04:00:00,3201.1,3215.97,3178.35,3191.57,195060.143
2025-01-30 08:00:00,3191.56,3230.5,3181.47,3223.0,185980.221
2025-01-30 12:00:00,3223.0,3282.0,3209.6,3255.98,410816.979
2025-01-30 16:00:00,3255.98,3284.5,3249.01,3271.8,176618.284
2025-01-30 20:00:00,3271.8,3273.31,3227.87,3247.95,138876.291
2025-01-31 00:00:00,3247.95,3280.0,3221.25,3231.11,225017.886
2025-01-31 04:00:00,3231.1,3277.95,3213.48,3241.71,216106.583
2025-01-31 08:00:00,3241.71,3338.84,3234.06,3335.58,329839.469
2025-01-31 12:00:00,3335.59,3428.4,3325.38,3427.61,624176.275
2025-01-31 16:00:00,3427.6,3437.77,3295.0,3339.21,623861.887
2025-01-31 20:00:00,3339.2,3339.2,3278.4,3301.49,294561.048
2025-02-01 00:00:00,3301.49,3333.07,3283.41,3292.97,186366.601
2025-02-01 04:00:00,3292.97,3307.69,3271.11,3280.35,164033.715
2025-02-01 08:00:00,3280.34,3287.0,3224.68,3252.2,340020.524
2025-02-01 12:00:00,3252.2,3273.5,3228.44,3251.43,225178.368
2025-02-01 16:00:00,3251.43,3267.98,3178.07,3196.66,319962.33
2025-02-01 20:00:00,3196.6,3196.61,3100.98,3117.31,385093.479
2025-02-02 00:00:00,3117.31,3163.11,3068.02,3077.6,408473.319
2025-02-02 04:00:00,3077.53,3138.71,3074.11,3101.71,342978.068
2025-02-02 08:00:00,3101.7,3124.27,3051.46,3064.91,308705.111
2025-02-02 12:00:00,3064.9,3101.88,3050.01,3080.98,306751.611
2025-02-02 16:00:00,3080.97,3082.16,2893.35,2958.53,1166967.367
2025-02-02 20:00:00,2958.54,2986.9,2733.33,2869.54,1013118.929
2025-02-03 00:00:00,2869.55,2873.36,2086.11,2526.52,3651340.307
2025-02-03 04:00:00,2526.53,2631.52,2446.45,2620.93,932679.587
2025-02-03 08:00:00,2620.94,2621.01,2524.18,2580.71,819821.19
2025-02-03 12:00:00,2580.71,2727.77,2529.01,2700.04,1424493.174
2025-02-03 16:00:00,2700.03,2770.27,2666.52,2764.24,691965.341
2025-02-03 20:00:00,2764.24,2921.02,2695.39,2879.7,668154.351
2025-02-04 00:00:00,2879.69,2889.13,2791.75,2811.0,353973.948
2025-02-04 04:00:00,2810.81,2837.56,2662.53,2703.87,856318.139
2025-02-04 08:00:00,2703.87,2789.64,2676.87,2758.26,450033.626
2025-02-04 12:00:00,2758.27,2845.7,2730.15,2777.6,806509.511
2025-02-04 16:00:00,2777.6,2869.99,2763.69,2771.09,499857.809
2025-02-04 20:00:00,2771.09,2794.65,2632.05,2731.26,697321.089
2025-02-05 00:00:00,2731.27,2771.06,2699.05,2720.48,355102.645
2025-02-05 04:00:00,2720.47,2788.3,2708.69,2759.4,390330.26
2025-02-05 08:00:00,2759.39,2818.71,2746.74,2800.0,370773.478
2025-02-05 12:00:00,2799.99,2828.47,2757.47,2773.68,429400.768
2025-02-05 16:00:00,2773.61,2787.69,2715.24,2775.89,465695.596
2025-02-05 20:00:00,2775.89,2803.0,2738.31,2788.24,267988.6
2025-02-06 00:00:00,2788.23,2819.0,2755.44,2806.4,290966.899
2025-02-06 04:00:00,2806.41,2856.48,2805.67,2832.0,252925.032
2025-02-06 08:00:00,2831.99,2858.59,2792.67,2804.25,336457.209
2025-02-06 12:00:00,2804.25,2808.13,2683.0,2705.7,699420.767
2025-02-06 16:00:00,2705.7,2727.1,2672.73,2689.87,440371.576
2025-02-06 20:00:00,2689.86,2725.74,2654.95,2686.71,251074.284
2025-02-07 00:00:00,2686.7,2739.96,2679.1,2715.8,244283.266
2025-02-07 04:00:00,2715.8,2731.19,2668.0,2713.19,306963.094
2025-02-07 08:00:00,2713.2,2764.9,2705.22,2762.61,246658.096
2025-02-07 12:00:00,2762.62,2797.97,2710.01,2722.02,809190.952
2025-02-07 16:00:00,2722.05,2729.51,2655.55,2659.16,528530.904
2025-02-07 20:00:00,2659.16,2661.9,2561.77,2621.83,480507.42
2025-02-08 00:00:00,2621.83,2668.0,2615.51,2641.54,276929.121
2025-02-08 04:00:00,2641.53,2649.12,2592.85,2629.79,270236.179
2025-02-08 08:00:00,2629.8,2632.68,2601.02,2613.64,194300.84
2025-02-08 12:00:00,2613.63,2637.17,2588.16,2605.61,301036.569
2025-02-08 16:00:00,2605.61,2649.94,2590.0,2637.4,226325.208
2025-02-08 20:00:00,2637.4,2645.84,2623.59,2632.11,88018.06
2025-02-09 00:00:00,2632.11,2699.96,2626.85,2678.3,243172.41
2025-02-09 04:00:00,2678.3,2678.76,2649.11,2662.53,153918.981
2025-02-09 08:00:00,2662.53,2674.07,2651.0,2654.97,143670.257
2025-02-09 12:00:00,2655.0,2662.14,2611.1,2653.0,335012.648
2025-02-09 16:00:00,2653.0,2666.51,2616.51,2624.37,202041.872
2025-02-09 20:00:00,2624.37,2650.74,2520.02,2627.3,582119.676
