ts,open,high,low,close,volume
2024-05-01 16:00:00,56885.1,57460.0,56744.7,57045.5,10090.952
2024-05-01 17:00:00,57045.6,57751.8,56617.1,57439.9,9950.384
2024-05-01 18:00:00,57439.9,59500.0,57340.4,58925.7,31081.078
2024-05-01 19:00:00,58925.6,59275.0,56888.0,56965.0,23682.352
2024-05-01 20:00:00,56964.9,57536.3,56735.5,57348.6,8907.88
2024-05-01 21:00:00,57348.6,58180.8,57243.7,57912.8,6424.864
2024-05-01 22:00:00,57912.9,58229.2,57863.0,57888.8,3763.309
2024-05-01 23:00:00,57888.9,58560.8,57822.0,58332.0,5641.127
2024-05-02 00:00:00,58332.1,58588.0,57626.8,57757.1,6298.687
2024-05-02 01:00:00,57757.1,57897.1,56919.2,57123.4,8702.187
2024-05-02 02:00:00,57123.3,57662.5,57116.0,57465.8,4898.098
2024-05-02 03:00:00,57465.8,57697.2,57381.0,57437.6,2788.161
2024-05-02 04:00:00,57437.6,57659.2,57308.0,57396.0,1932.969
2024-05-02 05:00:00,57395.0,57540.0,57201.1,57484.1,2573.589
2024-05-02 06:00:00,57484.2,57735.9,57411.6,57629.9,3064.04
2024-05-02 07:00:00,57629.9,57942.4,57614.3,57676.0,4111.855
2024-05-02 08:00:00,57673.3,57978.5,57607.0,57824.8,3946.16
2024-05-02 09:00:00,57824.8,57889.6,57636.3,57792.9,2673.851
2024-05-02 10:00:00,57792.9,57912.0,57558.5,57798.0,4070.022
2024-05-02 11:00:00,57798.1,58673.5,57780.7,58547.2,16482.73
2024-05-02 12:00:00,58547.3,59096.8,58434.2,58554.9,14622.938
2024-05-02 13:00:00,58555.0,58799.0,58232.0,58459.5,9482.78
2024-05-02 14:00:00,58459.5,59300.0,58290.0,59058.0,13272.24
2024-05-02 15:00:00,59059.2,59476.7,58970.0,59270.1,8375.977
2024-05-02 16:00:00,59270.2,59318.7,58945.4,59027.7,4427.359
2024-05-02 17:00:00,59030.1,59293.1,58951.7,59199.8,3203.666
2024-05-02 18:00:00,59199.9,59588.0,58976.4,59393.9,5139.903
2024-05-02 19:00:00,59393.9,59393.9,59027.0,59354.6,3301.839
2024-05-02 20:00:00,59353.5,59453.4,58638.1,58723.9,6226.151
2024-05-02 21:00:00,58724.0,59667.0,58702.8,59100.0,4232.513
2024-05-02 22:00:00,59099.9,59443.0,59065.8,59322.1,2829.088
2024-05-02 23:00:00,59322.1,59373.8,59050.2,59057.4,1662.124
2024-05-03 00:00:00,59057.5,59134.3,58820.0,59038.8,2981.087
2024-05-03 01:00:00,59038.7,59498.0,59003.8,59314.6,4113.951
2024-05-03 02:00:00,59314.5,59952.1,59252.0,59550.9,7474.748
2024-05-03 03:00:00,59551.0,60033.3,59513.8,59726.0,5936.252
2024-05-03 04:00:00,59725.9,59847.9,59550.0,59600.1,2199.998
2024-05-03 05:00:00,59600.1,59615.0,59463.0,59523.0,2121.951
2024-05-03 06:00:00,59523.0,59565.4,59216.8,59246.3,2782.651
2024-05-03 07:00:00,59246.0,59440.0,59050.0,59179.8,4478.862
2024-05-03 08:00:00,59179.9,59379.9,59130.0,59218.1,2809.38
2024-05-03 09:00:00,59218.1,59581.2,59190.0,59469.9,2403.82
2024-05-03 10:00:00,59469.9,59483.9,58855.8,59040.9,4988.593
2024-05-03 11:00:00,59040.9,59465.4,58870.0,59298.0,4151.216
2024-05-03 12:00:00,59298.0,60755.0,58990.1,60623.0,25003.925
2024-05-03 13:00:00,60623.0,61835.0,60509.2,61668.2,26150.012
2024-05-03 14:00:00,61668.3,62137.5,61358.6,61612.5,15992.772
2024-05-03 15:00:00,61612.6,61798.6,61341.0,61685.8,6330.844
2024-05-03 16:00:00,61685.9,62222.0,61540.0,61682.5,8898.737
2024-05-03 17:00:00,61682.5,61955.0,61531.4,61806.2,3741.284
2024-05-03 18:00:00,61805.7,61998.0,61700.0,61825.5,2662.425
2024-05-03 19:00:00,61825.6,62106.8,61586.3,62068.7,3725.387
2024-05-03 20:00:00,62068.8,63215.5,61968.4,62916.4,14135.898
2024-05-03 21:00:00,62916.4,62961.5,62378.6,62743.9,3853.431
2024-05-03 22:00:00,62743.9,63008.4,62638.3,62773.9,4292.584
2024-05-03 23:00:00,62774.0,63347.8,62762.3,62862.9,5239.931
2024-05-04 00:00:00,62863.0,63181.2,62764.2,63076.0,3609.718
2024-05-04 01:00:00,63076.0,63640.8,62820.1,62856.0,7403.233
2024-05-04 02:00:00,62855.9,62914.3,62510.9,62700.4,4417.515
2024-05-04 03:00:00,62700.4,62887.5,62653.9,62721.4,2276.814
2024-05-04 04:00:00,62721.4,63188.0,62667.4,63055.6,4299.99
2024-05-04 05:00:00,63055.7,63456.0,62937.7,63386.1,4083.542
2024-05-04 06:00:00,63386.1,63395.1,62891.0,62961.6,3383.8
2024-05-04 07:00:00,62961.5,63127.2,62865.4,62951.1,2456.227
2024-05-04 08:00:00,62950.1,63228.6,62919.6,63160.0,2260.88
2024-05-04 09:00:00,63159.9,63300.0,63035.3,63177.9,2557.675
2024-05-04 10:00:00,63177.8,64500.0,63100.0,64417.9,15503.492
2024-05-04 11:00:00,64421.8,64539.1,63660.4,63879.9,10592.531
2024-05-04 12:00:00,63879.9,64131.4,63766.1,64071.3,3988.837
2024-05-04 13:00:00,64071.3,64171.9,63451.3,63728.1,6398.961
2024-05-04 14:00:00,63728.0,63964.3,63540.0,63817.7,3102.978
2024-05-04 15:00:00,63817.8,63844.2,63456.0,63615.0,2544.289
2024-05-04 16:00:00,63615.1,63741.9,63390.1,63686.3,3309.925
2024-05-04 17:00:00,63686.3,63765.0,63322.5,63465.8,2658.237
2024-05-04 18:00:00,63465.9,63760.0,63400.6,63656.9,1715.043
2024-05-04 19:00:00,63656.9,64029.7,63547.2,63913.0,2160.002
2024-05-04 20:00:00,63913.0,64222.0,63846.3,63878.0,2149.478
2024-05-04 21:00:00,63878.2,64129.6,63523.0,63906.4,2426.51
2024-05-04 22:00:00,63906.9,63949.9,63585.1,63622.8,1203.423
2024-05-04 23:00:00,63622.7,63936.5,63615.3,63896.1,1189.05
2024-05-05 00:00:00,63896.0,64211.2,63418.2,63514.9,6728.989
2024-05-05 01:00:00,63514.9,63593.6,62863.6,63306.0,8715.743
2024-05-05 02:00:00,63306.1,63438.4,63125.3,63141.9,2441.843
2024-05-05 03:00:00,63141.9,63276.0,63006.7,63244.1,2179.743
2024-05-05 04:00:00,63244.1,63431.6,63235.8,63344.8,1758.914
2024-05-05 05:00:00,63340.0,63495.9,63120.0,63221.6,2059.91
2024-05-05 06:00:00,63221.5,63473.2,63168.0,63391.1,1431.097
2024-05-05 07:00:00,63391.0,63972.7,63367.5,63750.0,6513.76
2024-05-05 08:00:00,63750.1,63940.0,63550.0,63676.0,4089.023
2024-05-05 09:00:00,63675.9,63754.5,63541.6,63670.7,1820.5
2024-05-05 10:00:00,63670.6,63846.0,63550.7,63695.9,1662.752
2024-05-05 11:00:00,63695.9,63939.3,63608.0,63863.3,2441.87
2024-05-05 12:00:00,63863.3,63888.0,63634.0,63730.9,1601.268
2024-05-05 13:00:00,63730.9,64298.8,63617.7,64119.9,7708.012
2024-05-05 14:00:00,64119.8,64147.8,63742.0,64098.2,3706.464
2024-05-05 15:00:00,64098.3,64666.0,63985.8,64421.8,8116.465
2024-05-05 16:00:00,64421.8,64543.5,64186.7,64320.0,4125.672
2024-05-05 17:00:00,64320.0,64480.3,64150.0,64215.9,2206.347
2024-05-05 18:00:00,64216.7,64246.0,63810.1,63939.7,3295.387
2024-05-05 19:00:00,63939.6,64011.5,63836.2,63875.5,1298.495
2024-05-05 20:00:00,63875.5,63875.6,63568.0,63734.7,2394.478
2024-05-05 21:00:00,63734.7,63864.6,63585.7,63864.6,1137.074
2024-05-05 22:00:00,63864.6,63896.1,63700.0,63860.1,1276.846
2024-05-05 23:00:00,63860.1,64244.4,63815.9,64010.0,2686.921
2024-05-06 00:00:00,64010.1,64367.9,64005.6,64223.2,2470.731
2024-05-06 01:00:00,64223.2,64488.0,64063.8,64152.3,4353.277
2024-05-06 02:00:00,64152.3,64238.0,63821.2,63821.2,2856.814
2024-05-06 03:00:00,63821.1,63939.2,63688.0,63868.2,2600.055
2024-05-06 04:00:00,63870.0,64186.8,63762.7,64162.0,3073.007
2024-05-06 05:00:00,64162.0,64338.8,64036.3,64190.1,2887.921
2024-05-06 06:00:00,64190.1,64478.0,64144.0,64233.3,3539.013
2024-05-06 07:00:00,64233.3,64586.7,64146.3,64543.8,3860.355
2024-05-06 08:00:00,64543.8,65534.9,64460.1,65156.0,18059.839
2024-05-06 09:00:00,65156.1,65365.2,65112.0,65169.7,4646.832
2024-05-06 10:00:00,65170.7,65272.0,63788.0,64018.0,17463.438
2024-05-06 11:00:00,64018.0,64356.0,64000.0,64199.9,6493.19
2024-05-06 12:00:00,64199.9,64318.0,63335.7,63604.9,12610.566
2024-05-06 13:00:00,63605.0,63995.0,63444.0,63876.7,7820.022
2024-05-06 14:00:00,63876.7,64223.5,63189.0,63266.1,10834.141
2024-05-06 15:00:00,63266.0,63777.8,62914.6,63641.2,12377.758
2024-05-06 16:00:00,63641.3,63758.0,63100.0,63194.1,5904.149
2024-05-06 17:00:00,63194.1,63522.0,62926.0,63177.8,5318.247
2024-05-06 18:00:00,63177.8,63552.0,62969.9,63399.3,4356.325
2024-05-06 19:00:00,63396.0,63408.0,62685.0,63230.3,5737.251
2024-05-06 20:00:00,63231.8,63421.5,63057.7,63309.1,2499.817
2024-05-06 21:00:00,63309.1,63636.2,63309.1,63541.2,1812.352
2024-05-06 22:00:00,63541.1,63570.5,63404.0,63493.3,987.632
2024-05-06 23:00:00,63493.3,63495.6,63129.0,63167.2,2466.049
2024-05-07 00:00:00,63167.1,63691.0,62954.9,63546.0,4260.468
2024-05-07 01:00:00,63546.0,63994.6,63475.0,63900.0,5036.083
2024-05-07 02:00:00,63900.1,63965.2,63627.7,63718.2,1990.103
2024-05-07 03:00:00,63718.2,63747.8,62833.3,63228.7,8627.135
2024-05-07 04:00:00,63228.6,63456.7,63080.0,63450.1,2361.939
2024-05-07 05:00:00,63450.1,63749.2,63230.6,63562.5,4496.474
2024-05-07 06:00:00,63560.4,63725.0,63379.5,63622.6,3545.303
2024-05-07 07:00:00,63622.6,63848.0,63543.7,63673.1,3142.462
2024-05-07 08:00:00,63673.1,64418.8,63586.3,64235.5,9537.805
2024-05-07 09:00:00,64235.5,64372.0,64068.0,64123.9,3230.008
2024-05-07 10:00:00,64124.0,64182.0,63744.0,64099.0,5255.62
2024-05-07 11:00:00,64099.1,64128.8,63350.0,63497.1,7023.528
2024-05-07 12:00:00,63497.2,63781.6,63458.8,63671.4,3242.614
2024-05-07 13:00:00,63671.4,63726.4,63104.9,63215.0,5330.147
2024-05-07 14:00:00,63215.0,64091.2,63048.0,64038.2,8705.443
2024-05-07 15:00:00,64038.1,64331.0,63524.6,63734.3,11014.091
2024-05-07 16:00:00,63734.2,63893.6,63357.6,63627.3,4800.892
2024-05-07 17:00:00,63627.3,63648.6,63304.1,63386.2,2777.996
2024-05-07 18:00:00,63386.1,63397.2,62805.0,63173.5,6667.032
2024-05-07 19:00:00,63173.6,63280.0,62966.0,63057.7,2388.082
2024-05-07 20:00:00,63057.3,63190.0,62881.3,62984.1,1790.729
2024-05-07 21:00:00,62984.1,63163.0,62834.2,63074.8,1497.283
2024-05-07 22:00:00,63074.9,63127.3,62725.4,62856.4,3200.068
2024-05-07 23:00:00,62856.5,62891.5,62254.6,62330.6,7742.832
2024-05-08 00:00:00,62330.5,62714.0,62100.5,62593.7,5410.383
2024-05-08 01:00:00,62593.8,62727.9,62422.0,62524.1,2323.717
2024-05-08 02:00:00,62524.2,62857.1,62524.1,62755.7,2481.144
2024-05-08 03:00:00,62756.0,62985.0,62587.2,62907.4,3370.589
2024-05-08 04:00:00,62907.3,63040.9,62354.0,62537.6,4833.857
2024-05-08 05:00:00,62537.6,62762.8,62368.0,62615.0,2277.013
2024-05-08 06:00:00,62615.0,62720.0,62131.2,62498.0,6662.196
2024-05-08 07:00:00,62498.1,62616.0,62062.7,62210.0,4587.738
2024-05-08 08:00:00,62209.9,62442.2,62033.2,62382.8,4857.916
2024-05-08 09:00:00,62382.9,62429.3,62080.0,62308.1,3294.392
2024-05-08 10:00:00,62308.2,62531.5,62259.5,62442.2,3005.325
2024-05-08 11:00:00,62442.2,62514.6,62127.8,62251.3,3033.34
2024-05-08 12:00:00,62251.8,62465.0,62089.0,62247.1,3816.959
2024-05-08 13:00:00,62247.0,62475.0,61790.0,62458.4,11688.113
2024-05-08 14:00:00,62458.4,62859.3,62161.1,62569.3,8080.731
2024-05-08 15:00:00,62568.2,62615.3,61856.8,62281.0,9064.301
2024-05-08 16:00:00,62281.1,62461.7,62000.0,62453.1,3586.467
2024-05-08 17:00:00,62453.2,62698.2,62371.0,62600.1,3228.854
2024-05-08 18:00:00,62600.1,62768.0,62444.5,62516.4,2553.654
2024-05-08 19:00:00,62516.4,62546.4,61925.3,62178.2,4385.496
2024-05-08 20:00:00,62178.1,62248.0,61401.4,61568.5,6581.862
2024-05-08 21:00:00,61568.0,61766.0,61322.8,61500.1,3411.593
2024-05-08 22:00:00,61500.0,61583.3,61113.3,61266.6,4457.573
2024-05-08 23:00:00,61266.6,61290.7,60892.4,61200.2,6706.015
2024-05-09 00:00:00,61200.1,61479.0,61142.2,61405.1,2716.096
2024-05-09 01:00:00,61405.2,61575.0,61384.7,61561.9,2093.114
2024-05-09 02:00:00,61562.0,61718.7,61500.0,61670.1,2271.125
2024-05-09 03:00:00,61670.1,61809.9,61423.8,61673.9,2939.851
2024-05-09 04:00:00,61673.9,61750.0,61432.2,61502.4,1977.639
2024-05-09 05:00:00,61502.4,61720.0,61457.2,61570.7,1598.038
2024-05-09 06:00:00,61570.8,61779.0,61524.8,61611.9,1709.516
2024-05-09 07:00:00,61611.9,61645.2,61130.2,61257.6,3743.988
2024-05-09 08:00:00,61257.6,61455.0,61158.0,61317.9,2331.642
2024-05-09 09:00:00,61318.0,61374.6,60919.5,61293.9,5771.083
2024-05-09 10:00:00,61294.0,61331.0,60750.0,60816.1,4673.089
2024-05-09 11:00:00,60816.1,61195.5,60630.6,61070.3,6377.762
2024-05-09 12:00:00,61070.4,61637.8,61035.9,61515.0,6350.454
2024-05-09 13:00:00,61515.1,61543.0,60879.9,61199.9,6510.104
2024-05-09 14:00:00,61200.0,61568.0,61133.0,61533.9,6043.751
2024-05-09 15:00:00,61533.9,62300.0,61464.1,62155.6,12669.666
2024-05-09 16:00:00,62155.7,62680.4,61825.0,61867.5,10760.634
2024-05-09 17:00:00,61867.6,62217.0,61755.9,61942.5,4587.608
2024-05-09 18:00:00,61942.9,62271.5,61876.5,62267.3,2110.116
2024-05-09 19:00:00,62267.2,62567.0,62173.7,62442.6,3643.731
2024-05-09 20:00:00,62442.6,62647.5,62336.1,62609.5,2156.211
2024-05-09 21:00:00,62609.3,62832.0,62428.6,62528.7,2794.298
2024-05-09 22:00:00,62528.8,63444.0,62494.0,63279.8,6838.183
2024-05-09 23:00:00,63279.8,63332.2,62834.7,63065.4,4471.727
2024-05-10 00:00:00,63065.4,63088.9,62738.9,62844.0,2639.48
2024-05-10 01:00:00,62844.0,62968.9,62631.9,62882.6,3464.843
2024-05-10 02:00:00,62882.7,63047.3,62766.9,62897.9,2018.236
2024-05-10 03:00:00,62897.9,62930.0,62786.0,62910.0,1432.874
2024-05-10 04:00:00,62910.0,63000.0,62788.3,62928.7,1724.022
2024-05-10 05:00:00,62928.7,62968.0,62658.5,62769.5,2110.882
2024-05-10 06:00:00,62770.4,63220.0,62738.4,63153.7,2759.511
2024-05-10 07:00:00,63153.6,63388.0,62982.2,63069.6,6059.555
2024-05-10 08:00:00,63069.5,63131.5,62838.0,63049.9,2855.258
2024-05-10 09:00:00,63050.0,63228.0,62866.3,63139.6,2402.01
2024-05-10 10:00:00,63139.5,63145.9,62858.2,63031.1,1924.06
2024-05-10 11:00:00,63031.1,63314.2,62780.0,63291.3,2969.089
2024-05-10 12:00:00,63293.6,63475.0,62923.3,63006.8,5898.335
2024-05-10 13:00:00,63006.9,63116.0,62805.0,62999.9,3630.288
2024-05-10 14:00:00,63000.0,63100.0,60666.7,61059.8,31954.608
2024-05-10 15:00:00,61059.8,61318.8,60700.6,60920.8,15319.636
2024-05-10 16:00:00,60920.1,61298.6,60232.2,61061.3,15750.606
2024-05-10 17:00:00,61061.3,61068.1,60161.2,60397.2,12373.779
2024-05-10 18:00:00,60397.2,60768.4,60219.1,60705.9,4328.616
2024-05-10 19:00:00,60704.6,60900.0,60540.5,60711.4,3903.542
2024-05-10 20:00:00,60712.6,60974.2,60464.3,60530.1,3080.226
2024-05-10 21:00:00,60530.1,60780.0,60475.9,60724.3,1373.799
2024-05-10 22:00:00,60724.3,60932.6,60597.3,60846.8,1835.653
2024-05-10 23:00:00,60846.7,61017.7,60780.0,60811.3,1627.9
2024-05-11 00:00:00,60811.3,60947.8,60655.0,60784.1,1795.197
2024-05-11 01:00:00,60784.1,61105.6,60764.9,60872.8,2839.397
2024-05-11 02:00:00,60872.8,60979.5,60750.0,60898.0,1485.648
2024-05-11 03:00:00,60898.0,60918.4,60707.0,60730.7,1076.404
2024-05-11 04:00:00,60730.8,60894.0,60710.5,60768.5,1243.759
2024-05-11 05:00:00,60768.4,60945.0,60768.4,60925.5,864.202
2024-05-11 06:00:00,60925.5,61084.0,60892.2,60951.5,1806.968
2024-05-11 07:00:00,60951.5,61017.5,60852.0,61012.2,1254.114
2024-05-11 08:00:00,61012.2,61055.0,60760.5,60781.8,1877.913
2024-05-11 09:00:00,60781.9,60912.0,60666.7,60898.1,1777.815
2024-05-11 10:00:00,60898.0,60903.9,60680.8,60744.8,1064.987
2024-05-11 11:00:00,60744.8,60792.2,60469.8,60674.0,3556.019
2024-05-11 12:00:00,60674.0,60815.6,60622.9,60705.9,1191.112
2024-05-11 13:00:00,60705.9,60997.8,60654.5,60973.6,2606.781
2024-05-11 14:00:00,60973.7,61000.0,60772.5,60834.6,1708.469
2024-05-11 15:00:00,60834.5,61535.8,60834.5,61183.0,9564.628
2024-05-11 16:00:00,61183.5,61409.7,61083.8,61198.0,2952.673
2024-05-11 17:00:00,61198.6,61253.1,61009.2,61110.8,1711.19
2024-05-11 18:00:00,61110.8,61316.3,61022.2,61218.2,1073.522
2024-05-11 19:00:00,61218.2,61233.9,61057.0,61140.2,717.487
2024-05-11 20:00:00,61140.2,61161.7,60770.3,61007.2,2457.241
2024-05-11 21:00:00,61007.2,61007.2,60835.1,60916.1,661.753
2024-05-11 22:00:00,60916.0,60995.8,60890.8,60915.9,776.816
2024-05-11 23:00:00,60915.8,60987.2,60737.0,60821.3,1351.351
2024-05-12 00:00:00,60821.3,61121.0,60792.0,60980.0,1796.124
2024-05-12 01:00:00,60979.9,61090.4,60850.0,60859.4,974.487
2024-05-12 02:00:00,60859.4,60975.6,60822.0,60927.4,893.153
2024-05-12 03:00:00,60927.5,60980.0,60854.7,60929.9,789.581
2024-05-12 04:00:00,60929.9,61120.0,60910.8,61092.5,1163.515
2024-05-12 05:00:00,61092.5,61092.6,60974.2,61048.8,768.564
2024-05-12 06:00:00,61049.8,61074.1,60934.6,60941.3,610.862
2024-05-12 07:00:00,60941.3,60998.3,60601.0,60818.0,3437.965
2024-05-12 08:00:00,60817.9,61103.0,60779.0,61044.8,3146.117
2024-05-12 09:00:00,61045.0,61067.9,60946.2,60981.6,1217.448
2024-05-12 10:00:00,60984.0,61363.7,60936.2,61160.0,3936.968
2024-05-12 11:00:00,61160.1,61238.0,61103.1,61140.2,924.904
2024-05-12 12:00:00,61140.2,61237.0,61071.8,61154.2,1014.875
2024-05-12 13:00:00,61154.1,61257.5,61093.4,61200.1,892.988
2024-05-12 14:00:00,61200.1,61324.8,61111.6,61170.2,1484.08
2024-05-12 15:00:00,61170.3,61577.8,61137.9,61419.9,3843.527
2024-05-12 16:00:00,61420.0,61874.3,61332.0,61332.1,7291.111
2024-05-12 17:00:00,61332.0,61666.0,61160.6,61598.3,4446.825
2024-05-12 18:00:00,61598.4,61640.0,61340.2,61365.6,1172.886
2024-05-12 19:00:00,61365.7,61456.9,61217.0,61413.5,1581.294
2024-05-12 20:00:00,61414.0,61439.5,61281.0,61288.6,653.409
2024-05-12 21:00:00,61288.6,61316.7,60900.0,61244.2,2693.198
2024-05-12 22:00:00,61244.2,61422.8,61206.0,61332.3,1168.171
2024-05-12 23:00:00,61332.3,61543.7,61275.5,61471.9,1423.491
2024-05-13 00:00:00,61471.9,61817.5,61471.8,61503.7,2680.794
2024-05-13 01:00:00,61503.8,61548.8,61164.9,61403.3,4008.468
2024-05-13 02:00:00,61403.3,61495.0,60935.0,61041.9,7853.614
2024-05-13 03:00:00,61042.0,61196.1,60756.0,61152.1,6366.87
2024-05-13 04:00:00,61152.2,61161.4,60891.3,60989.8,2463.844
2024-05-13 05:00:00,60989.7,61028.7,60800.0,60875.2,2472.094
2024-05-13 06:00:00,60875.1,61567.0,60803.5,61516.8,5929.397
2024-05-13 07:00:00,61516.8,62468.0,61466.8,62335.0,13852.657
2024-05-13 08:00:00,62335.1,63092.3,62335.0,62772.3,17209.305
2024-05-13 09:00:00,62773.8,63322.0,62773.7,63066.8,7313.818
2024-05-13 10:00:00,63066.9,63106.1,62393.9,62683.5,8100.529
2024-05-13 11:00:00,62683.4,62776.9,62505.8,62735.8,3592.124
2024-05-13 12:00:00,62735.8,62923.8,62427.0,62838.0,5380.302
2024-05-13 13:00:00,62838.0,63045.1,62600.0,62778.2,6140.829
2024-05-13 14:00:00,62778.2,63123.0,62733.0,62760.0,5252.94
2024-05-13 15:00:00,62760.1,63243.6,62721.0,63018.7,4447.083
2024-05-13 16:00:00,63018.7,63470.0,62926.7,63173.5,8187.623
2024-05-13 17:00:00,63173.4,63190.0,62606.1,62800.8,7062.253
2024-05-13 18:00:00,62800.8,62826.9,62564.1,62791.0,2371.546
2024-05-13 19:00:00,62791.1,63188.0,62791.0,63172.0,2764.505
2024-05-13 20:00:00,63172.0,63197.9,62987.3,63095.0,1589.344
2024-05-13 21:00:00,63095.0,63130.0,62841.1,62899.9,985.532
2024-05-13 22:00:00,62900.0,62951.6,62718.1,62770.8,1396.565
2024-05-13 23:00:00,62770.8,62988.1,62719.6,62935.5,1613.188
2024-05-14 00:00:00,62932.6,63120.0,62722.0,62826.7,3174.568
2024-05-14 01:00:00,62826.6,63034.2,62588.0,62666.9,3705.371
2024-05-14 02:00:00,62667.0,62732.8,62505.0,62568.3,4420.505
2024-05-14 03:00:00,62568.2,62723.6,62419.4,62501.8,4634.642
2024-05-14 04:00:00,62501.8,62687.3,62410.7,62559.8,2665.038
2024-05-14 05:00:00,62559.8,62784.1,62493.8,62734.0,2614.068
2024-05-14 06:00:00,62734.0,62734.1,61414.3,62041.7,18518.407
2024-05-14 07:00:00,62041.8,62121.3,61825.2,62023.4,4253.456
2024-05-14 08:00:00,62023.4,62041.0,61710.1,61862.0,3275.975
2024-05-14 09:00:00,61862.1,61961.2,61749.8,61797.4,1524.843
2024-05-14 10:00:00,61797.2,61829.9,61515.0,61712.1,4206.491
2024-05-14 11:00:00,61712.1,61888.0,61684.0,61794.0,1870.599
2024-05-14 12:00:00,61794.0,62100.0,61123.0,61576.6,14513.078
2024-05-14 13:00:00,61576.7,62050.0,61445.1,61697.5,6401.953
2024-05-14 14:00:00,61698.0,62318.9,61103.8,61799.4,19972.03
2024-05-14 15:00:00,61799.5,62040.8,61641.7,61772.2,5279.797
2024-05-14 16:00:00,61772.3,61811.0,61233.9,61438.0,6071.595
2024-05-14 17:00:00,61438.9,61499.9,61150.0,61318.5,5898.758
2024-05-14 18:00:00,61318.5,61469.8,61221.7,61430.7,2802.862
2024-05-14 19:00:00,61430.7,61672.6,61390.2,61581.3,3078.693
2024-05-14 20:00:00,61581.4,61695.5,61547.2,61605.4,1186.354
2024-05-14 21:00:00,61605.5,61796.1,61471.4,61688.6,1672.105
2024-05-14 22:00:00,61688.5,61752.5,61557.9,61697.9,1240.47
2024-05-14 23:00:00,61697.9,61715.5,61527.3,61564.9,1034.936
2024-05-15 00:00:00,61564.9,61788.0,61334.0,61436.3,2239.636
2024-05-15 01:00:00,61436.3,61745.9,61428.3,61692.0,1712.941
2024-05-15 02:00:00,61691.9,61900.0,61681.0,61762.7,1966.875
2024-05-15 03:00:00,61762.8,62024.0,61762.8,61950.0,2422.532
2024-05-15 04:00:00,61950.0,61977.3,61806.0,61899.2,1735.147
2024-05-15 05:00:00,61899.2,62057.1,61872.1,61929.1,1769.132
2024-05-15 06:00:00,61929.1,61980.0,61834.2,61952.0,1443.029
2024-05-15 07:00:00,61952.1,62280.0,61890.1,62195.0,3573.784
2024-05-15 08:00:00,62195.0,62266.8,62038.5,62144.4,1872.12
2024-05-15 09:00:00,62144.4,62944.8,61923.9,62659.0,9599.893
2024-05-15 10:00:00,62659.1,62998.7,62398.1,62671.7,7267.103
2024-05-15 11:00:00,62671.7,62825.1,62260.0,62475.0,5239.975
2024-05-15 12:00:00,62475.0,64215.8,62412.6,63747.2,27048.088
2024-05-15 13:00:00,63747.3,64646.3,63527.0,64138.2,21692.606
2024-05-15 14:00:00,64138.3,64490.0,63988.0,64490.0,7377.399
2024-05-15 15:00:00,64489.9,65088.0,64365.8,64723.0,14347.7
2024-05-15 16:00:00,64723.1,65188.0,64722.0,64766.2,6682.467
2024-05-15 17:00:00,64766.3,65136.4,64766.3,65052.9,3872.638
2024-05-15 18:00:00,65052.9,65813.5,64970.8,65717.7,10110.914
2024-05-15 19:00:00,65717.7,66424.9,65290.7,65997.4,12677.605
2024-05-15 20:00:00,65997.5,66089.4,65745.0,65941.3,4314.309
2024-05-15 21:00:00,65941.4,66222.0,65789.9,65871.3,2128.829
2024-05-15 22:00:00,65871.3,66291.8,65850.0,66124.7,3515.983
2024-05-15 23:00:00,66124.8,66490.0,66083.0,66222.3,4703.617
2024-05-16 00:00:00,66222.1,66687.7,65948.0,66084.2,7520.704
2024-05-16 01:00:00,66084.1,66216.5,65858.1,65999.9,3315.482
2024-05-16 02:00:00,66000.0,66119.8,65780.0,65927.2,2224.215
2024-05-16 03:00:00,65927.2,66098.6,65817.6,65988.3,2317.649
2024-05-16 04:00:00,65988.2,66024.8,65810.3,65829.5,2278.787
2024-05-16 05:00:00,65829.5,65928.7,65751.2,65803.7,2020.321
2024-05-16 06:00:00,65802.8,66008.8,65673.0,65971.3,3294.251
2024-05-16 07:00:00,65971.3,66269.1,65940.0,66137.0,3945.852
2024-05-16 08:00:00,66137.0,66458.0,66092.6,66302.8,3806.049
2024-05-16 09:00:00,66302.8,66366.4,66095.1,66358.8,2441.47
2024-05-16 10:00:00,66358.7,66358.8,66104.0,66160.1,2045.112
2024-05-16 11:00:00,66160.0,66599.0,66000.0,66509.7,3872.298
2024-05-16 12:00:00,66509.7,66799.0,65896.6,66002.4,12726.434
2024-05-16 13:00:00,66002.4,66373.2,65770.0,66335.8,6441.859
2024-05-16 14:00:00,66335.9,66402.4,65550.0,65616.3,8668.082
2024-05-16 15:00:00,65616.4,65934.0,65362.5,65830.1,7392.261
2024-05-16 16:00:00,65830.2,65841.4,65120.0,65167.2,7988.712
2024-05-16 17:00:00,65167.1,65414.5,64600.0,65003.9,10417.29
2024-05-16 18:00:00,65003.9,65199.9,64823.6,65123.0,4064.327
2024-05-16 19:00:00,65122.9,65581.0,65088.2,65180.1,4077.191
2024-05-16 20:00:00,65180.1,65300.0,65037.6,65271.8,1775.541
2024-05-16 21:00:00,65271.8,65511.9,65244.8,65463.4,1379.573
2024-05-16 22:00:00,65463.4,65486.7,65134.4,65418.8,1698.622
2024-05-16 23:00:00,65418.8,65424.9,65185.0,65241.7,1352.784
